     -0.06180415     -0.01063871     -0.27216000
     -0.06129460     -0.00631739     -0.27216000
     -0.06103397     -0.00208226     -0.27216000
     -0.06103397      0.00208226     -0.27216000
     -0.06129460      0.00631739     -0.27216000
     -0.06180415      0.01063871     -0.27216000
     -0.06253935      0.01508867     -0.27216000
     -0.05845428     -0.02812427     -0.27216000
     -0.05705929     -0.02326579     -0.27216000
     -0.05582386     -0.01860929     -0.27216000
     -0.05476241     -0.01419696     -0.27216000
     -0.05476241      0.01419696     -0.27216000
     -0.05582386      0.01860929     -0.27216000
     -0.05705929      0.02326579     -0.27216000
     -0.05845428      0.02812427     -0.27216000
     -0.05450380     -0.03709743     -0.27216000
     -0.05285214     -0.03167956     -0.27216000
     -0.05120523     -0.02662667     -0.27216000
     -0.05120523      0.02662667     -0.27216000
     -0.05285214      0.03167956     -0.27216000
     -0.05450380      0.03709743     -0.27216000
     -0.04959958     -0.04097209     -0.27216000
     -0.04777153     -0.03531029     -0.27216000
     -0.04777153      0.03531029     -0.27216000
     -0.04959958      0.04097209     -0.27216000
     -0.04513623     -0.04508129     -0.27216000
     -0.04320915     -0.03910838     -0.27216000
     -0.04320915      0.03910838     -0.27216000
     -0.04508129      0.04513623     -0.27216000
     -0.04097209     -0.04959958     -0.27216000
     -0.03910838     -0.04320915     -0.27216000
     -0.03910838      0.04320915     -0.27216000
     -0.04097209      0.04959958     -0.27216000
     -0.03709743     -0.05450380     -0.27216000
     -0.03531029     -0.04777153     -0.27216000
     -0.03531029      0.04777153     -0.27216000
     -0.03709743      0.05450380     -0.27216000
     -0.03167956     -0.05285214     -0.27216000
     -0.03167956      0.05285214     -0.27216000
     -0.02812427     -0.05845428     -0.27216000
     -0.02662667     -0.05120523     -0.27216000
     -0.02662667      0.05120523     -0.27216000
     -0.02812427      0.05845428     -0.27216000
     -0.02326579     -0.05705929     -0.27216000
     -0.02326579      0.05705929     -0.27216000
     -0.01860929     -0.05582386     -0.27216000
     -0.01860929      0.05582386     -0.27216000
     -0.01508867     -0.06253935     -0.27216000
     -0.01419696     -0.05476241     -0.27216000
     -0.01419696      0.05476241     -0.27216000
     -0.01508867      0.06253935     -0.27216000
     -0.01063871     -0.06180415     -0.27216000
     -0.01063871      0.06180415     -0.27216000
     -0.00631739     -0.06129460     -0.27216000
     -0.00631739      0.06129460     -0.27216000
     -0.00208226     -0.06103397     -0.27216000
     -0.00208226      0.06103397     -0.27216000
      0.00208226     -0.06103397     -0.27216000
      0.00208226      0.06103397     -0.27216000
      0.00631739     -0.06129460     -0.27216000
      0.00631739      0.06129460     -0.27216000
      0.01063871     -0.06180415     -0.27216000
      0.01063871      0.06180415     -0.27216000
      0.01508867     -0.06253935     -0.27216000
      0.01419696     -0.05476241     -0.27216000
      0.01419696      0.05476241     -0.27216000
      0.01508867      0.06253935     -0.27216000
      0.01860929     -0.05582386     -0.27216000
      0.01860929      0.05582386     -0.27216000
      0.02326579     -0.05705929     -0.27216000
      0.02326579      0.05705929     -0.27216000
      0.02812427     -0.05845428     -0.27216000
      0.02662667     -0.05120523     -0.27216000
      0.02662667      0.05120523     -0.27216000
      0.02812427      0.05845428     -0.27216000
      0.03167956     -0.05285214     -0.27216000
      0.03167956      0.05285214     -0.27216000
      0.03709743     -0.05450380     -0.27216000
      0.03531029     -0.04777153     -0.27216000
      0.03531029      0.04777153     -0.27216000
      0.03709743      0.05450380     -0.27216000
      0.04097209     -0.04959958     -0.27216000
      0.03910838     -0.04320915     -0.27216000
      0.03910838      0.04320915     -0.27216000
      0.04097209      0.04959958     -0.27216000
      0.04513623     -0.04508129     -0.27216000
      0.04320915     -0.03910838     -0.27216000
      0.04320915      0.03910838     -0.27216000
      0.04508129      0.04513623     -0.27216000
      0.04959958     -0.04097209     -0.27216000
      0.04777153     -0.03531029     -0.27216000
      0.04777153      0.03531029     -0.27216000
      0.04959958      0.04097209     -0.27216000
      0.05450380     -0.03709743     -0.27216000
      0.05285214     -0.03167956     -0.27216000
      0.05120523     -0.02662667     -0.27216000
      0.05120523      0.02662667     -0.27216000
      0.05285214      0.03167956     -0.27216000
      0.05450380      0.03709743     -0.27216000
      0.05845428     -0.02812427     -0.27216000
      0.05705929     -0.02326579     -0.27216000
      0.05582386     -0.01860929     -0.27216000
      0.05476241     -0.01419696     -0.27216000
      0.05476241      0.01419696     -0.27216000
      0.05582386      0.01860929     -0.27216000
      0.05705929      0.02326579     -0.27216000
      0.05845428      0.02812427     -0.27216000
      0.06253935     -0.01508867     -0.27216000
      0.06180415     -0.01063871     -0.27216000
      0.06129460     -0.00631739     -0.27216000
      0.06103397     -0.00208226     -0.27216000
      0.06103397      0.00208226     -0.27216000
      0.06129460      0.00631739     -0.27216000
      0.06180415      0.01063871     -0.27216000
      0.06253935      0.01508867     -0.27216000
     -0.06253935     -0.01508867     -0.28080000
     -0.06180415     -0.01063871     -0.28080000
     -0.06129460     -0.00631739     -0.28080000
     -0.06103397     -0.00208226     -0.28080000
     -0.06103397      0.00208226     -0.28080000
     -0.06129460      0.00631739     -0.28080000
     -0.06180415      0.01063871     -0.28080000
     -0.06253935      0.01508867     -0.28080000
     -0.05845428     -0.02812427     -0.28080000
     -0.05705929     -0.02326579     -0.28080000
     -0.05582386     -0.01860929     -0.28080000
     -0.05476241     -0.01419696     -0.28080000
     -0.05476241      0.01419696     -0.28080000
     -0.05582386      0.01860929     -0.28080000
     -0.05705929      0.02326579     -0.28080000
     -0.05845428      0.02812427     -0.28080000
     -0.05450380     -0.03709743     -0.28080000
     -0.05285214     -0.03167956     -0.28080000
     -0.05120523     -0.02662667     -0.28080000
     -0.05120523      0.02662667     -0.28080000
     -0.05285214      0.03167956     -0.28080000
     -0.05450380      0.03709743     -0.28080000
     -0.04959958     -0.04097209     -0.28080000
     -0.04777153     -0.03531029     -0.28080000
     -0.04777153      0.03531029     -0.28080000
     -0.04959958      0.04097209     -0.28080000
     -0.04513623     -0.04508129     -0.28080000
     -0.04320915     -0.03910838     -0.28080000
     -0.04320915      0.03910838     -0.28080000
     -0.04508129      0.04513623     -0.28080000
     -0.04097209     -0.04959958     -0.28080000
     -0.03910838     -0.04320915     -0.28080000
     -0.03910838      0.04320915     -0.28080000
     -0.04097209      0.04959958     -0.28080000
     -0.03709743     -0.05450380     -0.28080000
     -0.03531029     -0.04777153     -0.28080000
     -0.03531029      0.04777153     -0.28080000
     -0.03709743      0.05450380     -0.28080000
     -0.03167956     -0.05285214     -0.28080000
     -0.03167956      0.05285214     -0.28080000
     -0.02812427     -0.05845428     -0.28080000
     -0.02662667     -0.05120523     -0.28080000
     -0.02662667      0.05120523     -0.28080000
     -0.02812427      0.05845428     -0.28080000
     -0.02326579     -0.05705929     -0.28080000
     -0.02326579      0.05705929     -0.28080000
     -0.01860929     -0.05582386     -0.28080000
     -0.01860929      0.05582386     -0.28080000
     -0.01508867     -0.06253935     -0.28080000
     -0.01419696     -0.05476241     -0.28080000
     -0.01419696      0.05476241     -0.28080000
     -0.01508867      0.06253935     -0.28080000
     -0.01063871     -0.06180415     -0.28080000
     -0.01063871      0.06180415     -0.28080000
     -0.00631739     -0.06129460     -0.28080000
     -0.00631739      0.06129460     -0.28080000
     -0.00208226     -0.06103397     -0.28080000
     -0.00208226      0.06103397     -0.28080000
      0.00208226     -0.06103397     -0.28080000
      0.00208226      0.06103397     -0.28080000
      0.00631739     -0.06129460     -0.28080000
      0.00631739      0.06129460     -0.28080000
      0.01063871     -0.06180415     -0.28080000
      0.01063871      0.06180415     -0.28080000
      0.01508867     -0.06253935     -0.28080000
      0.01419696     -0.05476241     -0.28080000
      0.01419696      0.05476241     -0.28080000
      0.01508867      0.06253935     -0.28080000
      0.01860929     -0.05582386     -0.28080000
      0.01860929      0.05582386     -0.28080000
      0.02326579     -0.05705929     -0.28080000
      0.02326579      0.05705929     -0.28080000
      0.02812427     -0.05845428     -0.28080000
      0.02662667     -0.05120523     -0.28080000
      0.02662667      0.05120523     -0.28080000
      0.02812427      0.05845428     -0.28080000
      0.03167956     -0.05285214     -0.28080000
      0.03167956      0.05285214     -0.28080000
      0.03709743     -0.05450380     -0.28080000
      0.03531029     -0.04777153     -0.28080000
      0.03531029      0.04777153     -0.28080000
      0.03709743      0.05450380     -0.28080000
      0.04097209     -0.04959958     -0.28080000
      0.03910838     -0.04320915     -0.28080000
      0.03910838      0.04320915     -0.28080000
      0.04097209      0.04959958     -0.28080000
      0.04513623     -0.04508129     -0.28080000
      0.04320915     -0.03910838     -0.28080000
      0.04320915      0.03910838     -0.28080000
      0.04508129      0.04513623     -0.28080000
      0.04959958     -0.04097209     -0.28080000
      0.04777153     -0.03531029     -0.28080000
      0.04777153      0.03531029     -0.28080000
      0.04959958      0.04097209     -0.28080000
      0.05450380     -0.03709743     -0.28080000
      0.05285214     -0.03167956     -0.28080000
      0.05120523     -0.02662667     -0.28080000
      0.05120523      0.02662667     -0.28080000
      0.05285214      0.03167956     -0.28080000
      0.05450380      0.03709743     -0.28080000
      0.05845428     -0.02812427     -0.28080000
      0.05705929     -0.02326579     -0.28080000
      0.05582386     -0.01860929     -0.28080000
      0.05476241     -0.01419696     -0.28080000
      0.05476241      0.01419696     -0.28080000
      0.05582386      0.01860929     -0.28080000
      0.05705929      0.02326579     -0.28080000
      0.05845428      0.02812427     -0.28080000
      0.06253935     -0.01508867     -0.28080000
      0.06180415     -0.01063871     -0.28080000
      0.06129460     -0.00631739     -0.28080000
      0.06103397     -0.00208226     -0.28080000
      0.06103397      0.00208226     -0.28080000
      0.06129460      0.00631739     -0.28080000
      0.06180415      0.01063871     -0.28080000
      0.06253935      0.01508867     -0.28080000
     -0.06253935     -0.01508867     -0.28944000
     -0.06180415     -0.01063871     -0.28944000
     -0.06129460     -0.00631739     -0.28944000
     -0.06103397     -0.00208226     -0.28944000
     -0.06103397      0.00208226     -0.28944000
     -0.06129460      0.00631739     -0.28944000
     -0.06180415      0.01063871     -0.28944000
     -0.06253935      0.01508867     -0.28944000
     -0.05845428     -0.02812427     -0.28944000
     -0.05705929     -0.02326579     -0.28944000
     -0.05582386     -0.01860929     -0.28944000
     -0.05476241     -0.01419696     -0.28944000
     -0.05476241      0.01419696     -0.28944000
     -0.05582386      0.01860929     -0.28944000
     -0.05705929      0.02326579     -0.28944000
     -0.05845428      0.02812427     -0.28944000
     -0.05450380     -0.03709743     -0.28944000
     -0.05285214     -0.03167956     -0.28944000
     -0.05120523     -0.02662667     -0.28944000
     -0.05120523      0.02662667     -0.28944000
     -0.05285214      0.03167956     -0.28944000
     -0.05450380      0.03709743     -0.28944000
     -0.04959958     -0.04097209     -0.28944000
     -0.04777153     -0.03531029     -0.28944000
     -0.04777153      0.03531029     -0.28944000
     -0.04959958      0.04097209     -0.28944000
     -0.04513623     -0.04508129     -0.28944000
     -0.04320915     -0.03910838     -0.28944000
     -0.04320915      0.03910838     -0.28944000
     -0.04508129      0.04513623     -0.28944000
     -0.04097209     -0.04959958     -0.28944000
     -0.03910838     -0.04320915     -0.28944000
     -0.03910838      0.04320915     -0.28944000
     -0.04097209      0.04959958     -0.28944000
     -0.03709743     -0.05450380     -0.28944000
     -0.03531029     -0.04777153     -0.28944000
     -0.03531029      0.04777153     -0.28944000
     -0.03709743      0.05450380     -0.28944000
     -0.03167956     -0.05285214     -0.28944000
     -0.03167956      0.05285214     -0.28944000
     -0.02812427     -0.05845428     -0.28944000
     -0.02662667     -0.05120523     -0.28944000
     -0.02662667      0.05120523     -0.28944000
     -0.02812427      0.05845428     -0.28944000
     -0.02326579     -0.05705929     -0.28944000
     -0.02326579      0.05705929     -0.28944000
     -0.01860929     -0.05582386     -0.28944000
     -0.01860929      0.05582386     -0.28944000
     -0.01508867     -0.06253935     -0.28944000
     -0.01419696     -0.05476241     -0.28944000
     -0.01419696      0.05476241     -0.28944000
     -0.01508867      0.06253935     -0.28944000
     -0.01063871     -0.06180415     -0.28944000
     -0.01063871      0.06180415     -0.28944000
     -0.00631739     -0.06129460     -0.28944000
     -0.00631739      0.06129460     -0.28944000
     -0.00208226     -0.06103397     -0.28944000
     -0.00208226      0.06103397     -0.28944000
      0.00208226     -0.06103397     -0.28944000
      0.00208226      0.06103397     -0.28944000
      0.00631739     -0.06129460     -0.28944000
      0.00631739      0.06129460     -0.28944000
      0.01063871     -0.06180415     -0.28944000
      0.01063871      0.06180415     -0.28944000
      0.01508867     -0.06253935     -0.28944000
      0.01419696     -0.05476241     -0.28944000
      0.01419696      0.05476241     -0.28944000
      0.01508867      0.06253935     -0.28944000
      0.01860929     -0.05582386     -0.28944000
      0.01860929      0.05582386     -0.28944000
      0.02326579     -0.05705929     -0.28944000
      0.02326579      0.05705929     -0.28944000
      0.02812427     -0.05845428     -0.28944000
      0.02662667     -0.05120523     -0.28944000
      0.02662667      0.05120523     -0.28944000
      0.02812427      0.05845428     -0.28944000
      0.03167956     -0.05285214     -0.28944000
      0.03167956      0.05285214     -0.28944000
      0.03709743     -0.05450380     -0.28944000
      0.03531029     -0.04777153     -0.28944000
      0.03531029      0.04777153     -0.28944000
      0.03709743      0.05450380     -0.28944000
      0.04097209     -0.04959958     -0.28944000
      0.03910838     -0.04320915     -0.28944000
      0.03910838      0.04320915     -0.28944000
      0.04097209      0.04959958     -0.28944000
      0.04513623     -0.04508129     -0.28944000
      0.04320915     -0.03910838     -0.28944000
      0.04320915      0.03910838     -0.28944000
      0.04508129      0.04513623     -0.28944000
      0.04959958     -0.04097209     -0.28944000
      0.04777153     -0.03531029     -0.28944000
      0.04777153      0.03531029     -0.28944000
      0.04959958      0.04097209     -0.28944000
      0.05450380     -0.03709743     -0.28944000
      0.05285214     -0.03167956     -0.28944000
      0.05120523     -0.02662667     -0.28944000
      0.05120523      0.02662667     -0.28944000
      0.05285214      0.03167956     -0.28944000
      0.05450380      0.03709743     -0.28944000
      0.05845428     -0.02812427     -0.28944000
      0.05705929     -0.02326579     -0.28944000
      0.05582386     -0.01860929     -0.28944000
      0.05476241     -0.01419696     -0.28944000
      0.05476241      0.01419696     -0.28944000
      0.05582386      0.01860929     -0.28944000
      0.05705929      0.02326579     -0.28944000
      0.05845428      0.02812427     -0.28944000
      0.06253935     -0.01508867     -0.28944000
      0.06180415     -0.01063871     -0.28944000
      0.06129460     -0.00631739     -0.28944000
      0.06103397     -0.00208226     -0.28944000
      0.06103397      0.00208226     -0.28944000
      0.06129460      0.00631739     -0.28944000
      0.06180415      0.01063871     -0.28944000
      0.06253935      0.01508867     -0.28944000
     -0.06253935     -0.01508867     -0.29808000
     -0.06180415     -0.01063871     -0.29808000
     -0.06129460     -0.00631739     -0.29808000
     -0.06103397     -0.00208226     -0.29808000
     -0.06103397      0.00208226     -0.29808000
     -0.06129460      0.00631739     -0.29808000
     -0.06180415      0.01063871     -0.29808000
     -0.06253935      0.01508867     -0.29808000
     -0.05845428     -0.02812427     -0.29808000
     -0.05705929     -0.02326579     -0.29808000
     -0.05582386     -0.01860929     -0.29808000
     -0.05476241     -0.01419696     -0.29808000
     -0.05476241      0.01419696     -0.29808000
     -0.05582386      0.01860929     -0.29808000
     -0.05705929      0.02326579     -0.29808000
     -0.05845428      0.02812427     -0.29808000
     -0.05450380     -0.03709743     -0.29808000
     -0.05285214     -0.03167956     -0.29808000
     -0.05120523     -0.02662667     -0.29808000
     -0.05120523      0.02662667     -0.29808000
     -0.05285214      0.03167956     -0.29808000
     -0.05450380      0.03709743     -0.29808000
     -0.04959958     -0.04097209     -0.29808000
     -0.04777153     -0.03531029     -0.29808000
     -0.04777153      0.03531029     -0.29808000
     -0.04959958      0.04097209     -0.29808000
     -0.04513623     -0.04508129     -0.29808000
     -0.04320915     -0.03910838     -0.29808000
     -0.04320915      0.03910838     -0.29808000
     -0.04508129      0.04513623     -0.29808000
     -0.04097209     -0.04959958     -0.29808000
     -0.03910838     -0.04320915     -0.29808000
     -0.03910838      0.04320915     -0.29808000
     -0.04097209      0.04959958     -0.29808000
     -0.03709743     -0.05450380     -0.29808000
     -0.03531029     -0.04777153     -0.29808000
     -0.03531029      0.04777153     -0.29808000
     -0.03709743      0.05450380     -0.29808000
     -0.03167956     -0.05285214     -0.29808000
     -0.03167956      0.05285214     -0.29808000
     -0.02812427     -0.05845428     -0.29808000
     -0.02662667     -0.05120523     -0.29808000
     -0.02662667      0.05120523     -0.29808000
     -0.02812427      0.05845428     -0.29808000
     -0.02326579     -0.05705929     -0.29808000
     -0.02326579      0.05705929     -0.29808000
     -0.01860929     -0.05582386     -0.29808000
     -0.01860929      0.05582386     -0.29808000
     -0.01508867     -0.06253935     -0.29808000
     -0.01419696     -0.05476241     -0.29808000
     -0.01419696      0.05476241     -0.29808000
     -0.01508867      0.06253935     -0.29808000
     -0.01063871     -0.06180415     -0.29808000
     -0.01063871      0.06180415     -0.29808000
     -0.00631739     -0.06129460     -0.29808000
     -0.00631739      0.06129460     -0.29808000
     -0.00208226     -0.06103397     -0.29808000
     -0.00208226      0.06103397     -0.29808000
      0.00208226     -0.06103397     -0.29808000
      0.00208226      0.06103397     -0.29808000
      0.00631739     -0.06129460     -0.29808000
      0.00631739      0.06129460     -0.29808000
      0.01063871     -0.06180415     -0.29808000
      0.01063871      0.06180415     -0.29808000
      0.01508867     -0.06253935     -0.29808000
      0.01419696     -0.05476241     -0.29808000
      0.01419696      0.05476241     -0.29808000
      0.01508867      0.06253935     -0.29808000
      0.01860929     -0.05582386     -0.29808000
      0.01860929      0.05582386     -0.29808000
      0.02326579     -0.05705929     -0.29808000
      0.02326579      0.05705929     -0.29808000
      0.02812427     -0.05845428     -0.29808000
      0.02662667     -0.05120523     -0.29808000
      0.02662667      0.05120523     -0.29808000
      0.02812427      0.05845428     -0.29808000
      0.03167956     -0.05285214     -0.29808000
      0.03167956      0.05285214     -0.29808000
      0.03709743     -0.05450380     -0.29808000
      0.03531029     -0.04777153     -0.29808000
      0.03531029      0.04777153     -0.29808000
      0.03709743      0.05450380     -0.29808000
      0.04097209     -0.04959958     -0.29808000
      0.03910838     -0.04320915     -0.29808000
      0.03910838      0.04320915     -0.29808000
      0.04097209      0.04959958     -0.29808000
      0.04513623     -0.04508129     -0.29808000
      0.04320915     -0.03910838     -0.29808000
      0.04320915      0.03910838     -0.29808000
      0.04508129      0.04513623     -0.29808000
      0.04959958     -0.04097209     -0.29808000
      0.04777153     -0.03531029     -0.29808000
      0.04777153      0.03531029     -0.29808000
      0.04959958      0.04097209     -0.29808000
      0.05450380     -0.03709743     -0.29808000
      0.05285214     -0.03167956     -0.29808000
      0.05120523     -0.02662667     -0.29808000
      0.05120523      0.02662667     -0.29808000
      0.05285214      0.03167956     -0.29808000
      0.05450380      0.03709743     -0.29808000
      0.05845428     -0.02812427     -0.29808000
      0.05705929     -0.02326579     -0.29808000
      0.05582386     -0.01860929     -0.29808000
      0.05476241     -0.01419696     -0.29808000
      0.05476241      0.01419696     -0.29808000
      0.05582386      0.01860929     -0.29808000
      0.05705929      0.02326579     -0.29808000
      0.05845428      0.02812427     -0.29808000
      0.06253935     -0.01508867     -0.29808000
      0.06180415     -0.01063871     -0.29808000
      0.06129460     -0.00631739     -0.29808000
      0.06103397     -0.00208226     -0.29808000
      0.06103397      0.00208226     -0.29808000
      0.06129460      0.00631739     -0.29808000
      0.06180415      0.01063871     -0.29808000
      0.06253935      0.01508867     -0.29808000
     -0.06253935     -0.01508867     -0.30672000
     -0.06180415     -0.01063871     -0.30672000
     -0.06129460     -0.00631739     -0.30672000
     -0.06103397     -0.00208226     -0.30672000
     -0.06103397      0.00208226     -0.30672000
     -0.06129460      0.00631739     -0.30672000
     -0.06180415      0.01063871     -0.30672000
     -0.06253935      0.01508867     -0.30672000
     -0.05845428     -0.02812427     -0.30672000
     -0.05705929     -0.02326579     -0.30672000
     -0.05582386     -0.01860929     -0.30672000
     -0.05476241     -0.01419696     -0.30672000
     -0.05476241      0.01419696     -0.30672000
     -0.05582386      0.01860929     -0.30672000
     -0.05705929      0.02326579     -0.30672000
     -0.05845428      0.02812427     -0.30672000
     -0.05450380     -0.03709743     -0.30672000
     -0.05285214     -0.03167956     -0.30672000
     -0.05120523     -0.02662667     -0.30672000
     -0.05120523      0.02662667     -0.30672000
     -0.05285214      0.03167956     -0.30672000
     -0.05450380      0.03709743     -0.30672000
     -0.04959958     -0.04097209     -0.30672000
     -0.04777153     -0.03531029     -0.30672000
     -0.04777153      0.03531029     -0.30672000
     -0.04959958      0.04097209     -0.30672000
     -0.04513623     -0.04508129     -0.30672000
     -0.04320915     -0.03910838     -0.30672000
     -0.04320915      0.03910838     -0.30672000
     -0.04508129      0.04513623     -0.30672000
     -0.04097209     -0.04959958     -0.30672000
     -0.03910838     -0.04320915     -0.30672000
     -0.03910838      0.04320915     -0.30672000
     -0.04097209      0.04959958     -0.30672000
     -0.03709743     -0.05450380     -0.30672000
     -0.03531029     -0.04777153     -0.30672000
     -0.03531029      0.04777153     -0.30672000
     -0.03709743      0.05450380     -0.30672000
     -0.03167956     -0.05285214     -0.30672000
     -0.03167956      0.05285214     -0.30672000
     -0.02812427     -0.05845428     -0.30672000
     -0.02662667     -0.05120523     -0.30672000
     -0.02662667      0.05120523     -0.30672000
     -0.02812427      0.05845428     -0.30672000
     -0.02326579     -0.05705929     -0.30672000
     -0.02326579      0.05705929     -0.30672000
     -0.01860929     -0.05582386     -0.30672000
     -0.01860929      0.05582386     -0.30672000
     -0.01508867     -0.06253935     -0.30672000
     -0.01419696     -0.05476241     -0.30672000
     -0.01419696      0.05476241     -0.30672000
     -0.01508867      0.06253935     -0.30672000
     -0.01063871     -0.06180415     -0.30672000
     -0.01063871      0.06180415     -0.30672000
     -0.00631739     -0.06129460     -0.30672000
     -0.00631739      0.06129460     -0.30672000
     -0.00208226     -0.06103397     -0.30672000
     -0.00208226      0.06103397     -0.30672000
      0.00208226     -0.06103397     -0.30672000
      0.00208226      0.06103397     -0.30672000
      0.00631739     -0.06129460     -0.30672000
      0.00631739      0.06129460     -0.30672000
      0.01063871     -0.06180415     -0.30672000
      0.01063871      0.06180415     -0.30672000
      0.01508867     -0.06253935     -0.30672000
      0.01419696     -0.05476241     -0.30672000
      0.01419696      0.05476241     -0.30672000
      0.01508867      0.06253935     -0.30672000
      0.01860929     -0.05582386     -0.30672000
      0.01860929      0.05582386     -0.30672000
      0.02326579     -0.05705929     -0.30672000
      0.02326579      0.05705929     -0.30672000
      0.02812427     -0.05845428     -0.30672000
      0.02662667     -0.05120523     -0.30672000
      0.02662667      0.05120523     -0.30672000
      0.02812427      0.05845428     -0.30672000
      0.03167956     -0.05285214     -0.30672000
      0.03167956      0.05285214     -0.30672000
      0.03709743     -0.05450380     -0.30672000
      0.03531029     -0.04777153     -0.30672000
      0.03531029      0.04777153     -0.30672000
      0.03709743      0.05450380     -0.30672000
      0.04097209     -0.04959958     -0.30672000
      0.03910838     -0.04320915     -0.30672000
      0.03910838      0.04320915     -0.30672000
      0.04097209      0.04959958     -0.30672000
      0.04513623     -0.04508129     -0.30672000
      0.04320915     -0.03910838     -0.30672000
      0.04320915      0.03910838     -0.30672000
      0.04508129      0.04513623     -0.30672000
      0.04959958     -0.04097209     -0.30672000
      0.04777153     -0.03531029     -0.30672000
      0.04777153      0.03531029     -0.30672000
      0.04959958      0.04097209     -0.30672000
      0.05450380     -0.03709743     -0.30672000
      0.05285214     -0.03167956     -0.30672000
      0.05120523     -0.02662667     -0.30672000
      0.05120523      0.02662667     -0.30672000
      0.05285214      0.03167956     -0.30672000
      0.05450380      0.03709743     -0.30672000
      0.05845428     -0.02812427     -0.30672000
      0.05705929     -0.02326579     -0.30672000
      0.05582386     -0.01860929     -0.30672000
      0.05476241     -0.01419696     -0.30672000
      0.05476241      0.01419696     -0.30672000
      0.05582386      0.01860929     -0.30672000
      0.05705929      0.02326579     -0.30672000
      0.05845428      0.02812427     -0.30672000
      0.06253935     -0.01508867     -0.30672000
      0.06180415     -0.01063871     -0.30672000
      0.06129460     -0.00631739     -0.30672000
      0.06103397     -0.00208226     -0.30672000
      0.06103397      0.00208226     -0.30672000
      0.06129460      0.00631739     -0.30672000
      0.06180415      0.01063871     -0.30672000
      0.06253935      0.01508867     -0.30672000
     -0.06253935     -0.01508867     -0.31536000
     -0.06180415     -0.01063871     -0.31536000
     -0.06129460     -0.00631739     -0.31536000
     -0.06103397     -0.00208226     -0.31536000
     -0.06103397      0.00208226     -0.31536000
     -0.06129460      0.00631739     -0.31536000
     -0.06180415      0.01063871     -0.31536000
     -0.06253935      0.01508867     -0.31536000
     -0.05845428     -0.02812427     -0.31536000
     -0.05705929     -0.02326579     -0.31536000
     -0.05582386     -0.01860929     -0.31536000
     -0.05476241     -0.01419696     -0.31536000
     -0.05476241      0.01419696     -0.31536000
     -0.05582386      0.01860929     -0.31536000
     -0.05705929      0.02326579     -0.31536000
     -0.05845428      0.02812427     -0.31536000
     -0.05450380     -0.03709743     -0.31536000
     -0.05285214     -0.03167956     -0.31536000
     -0.05120523     -0.02662667     -0.31536000
     -0.05120523      0.02662667     -0.31536000
     -0.05285214      0.03167956     -0.31536000
     -0.05450380      0.03709743     -0.31536000
     -0.04959958     -0.04097209     -0.31536000
     -0.04777153     -0.03531029     -0.31536000
     -0.04777153      0.03531029     -0.31536000
     -0.04959958      0.04097209     -0.31536000
     -0.04513623     -0.04508129     -0.31536000
     -0.04320915     -0.03910838     -0.31536000
     -0.04320915      0.03910838     -0.31536000
     -0.04508129      0.04513623     -0.31536000
     -0.04097209     -0.04959958     -0.31536000
     -0.03910838     -0.04320915     -0.31536000
     -0.03910838      0.04320915     -0.31536000
     -0.04097209      0.04959958     -0.31536000
     -0.03709743     -0.05450380     -0.31536000
     -0.03531029     -0.04777153     -0.31536000
     -0.03531029      0.04777153     -0.31536000
     -0.03709743      0.05450380     -0.31536000
     -0.03167956     -0.05285214     -0.31536000
     -0.03167956      0.05285214     -0.31536000
     -0.02812427     -0.05845428     -0.31536000
     -0.02662667     -0.05120523     -0.31536000
     -0.02662667      0.05120523     -0.31536000
     -0.02812427      0.05845428     -0.31536000
     -0.02326579     -0.05705929     -0.31536000
     -0.02326579      0.05705929     -0.31536000
     -0.01860929     -0.05582386     -0.31536000
     -0.01860929      0.05582386     -0.31536000
     -0.01508867     -0.06253935     -0.31536000
     -0.01419696     -0.05476241     -0.31536000
     -0.01419696      0.05476241     -0.31536000
     -0.01508867      0.06253935     -0.31536000
     -0.01063871     -0.06180415     -0.31536000
     -0.01063871      0.06180415     -0.31536000
     -0.00631739     -0.06129460     -0.31536000
     -0.00631739      0.06129460     -0.31536000
     -0.00208226     -0.06103397     -0.31536000
     -0.00208226      0.06103397     -0.31536000
      0.00208226     -0.06103397     -0.31536000
      0.00208226      0.06103397     -0.31536000
      0.00631739     -0.06129460     -0.31536000
      0.00631739      0.06129460     -0.31536000
      0.01063871     -0.06180415     -0.31536000
      0.01063871      0.06180415     -0.31536000
      0.01508867     -0.06253935     -0.31536000
      0.01419696     -0.05476241     -0.31536000
      0.01419696      0.05476241     -0.31536000
      0.01508867      0.06253935     -0.31536000
      0.01860929     -0.05582386     -0.31536000
      0.01860929      0.05582386     -0.31536000
      0.02326579     -0.05705929     -0.31536000
      0.02326579      0.05705929     -0.31536000
      0.02812427     -0.05845428     -0.31536000
      0.02662667     -0.05120523     -0.31536000
      0.02662667      0.05120523     -0.31536000
      0.02812427      0.05845428     -0.31536000
      0.03167956     -0.05285214     -0.31536000
      0.03167956      0.05285214     -0.31536000
      0.03709743     -0.05450380     -0.31536000
      0.03531029     -0.04777153     -0.31536000
      0.03531029      0.04777153     -0.31536000
      0.03709743      0.05450380     -0.31536000
      0.04097209     -0.04959958     -0.31536000
      0.03910838     -0.04320915     -0.31536000
      0.03910838      0.04320915     -0.31536000
      0.04097209      0.04959958     -0.31536000
      0.04513623     -0.04508129     -0.31536000
